"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca1",14411304,14411560,218988,218995,9433,8,257,32.125,-72.9262262377147,-8.16538536019812,-0.289209098400904,0.676412575185321,0.965621673586225,0.0239880146680939,"hypo"
"Ca1",29253298,29253431,442498,442505,17513,8,134,16.75,72.8497952039616,9.47101502140189,0.300038378941208,0.930233183758985,0.630194804817777,0.0312281636896934,"hyper"
"Ca1",43177986,43178063,689203,689209,25562,7,78,11.1428571428571,72.8247746481183,11.6575317523198,0.381171261373903,0.785317146024301,0.404145884650399,0.03798194293007,"hyper"
"Ca4",41934550,41934598,2626027,2626034,100215,8,49,6.125,-72.8202718901124,-8.74247018858702,-0.306029473555779,0.314774715883835,0.620804189439613,0.0322786452095037,"hypo"
"Ca4",47922969,47923152,2715168,2715174,103664,7,184,26.2857142857143,-72.8192470648783,-8.88170469746826,-0.295077532204617,0.0471108026449731,0.34218833484959,0.0265664100536366,"hypo"
"Ca3",17939007,17939329,1627060,1627065,60641,6,323,53.8333333333333,-72.7841372566642,-8.15344858849074,-0.437973176653361,0.236228491905502,0.674201668558864,0.0351225177027378,"hypo"
"Ca5",37248832,37249085,3340536,3340543,124983,8,254,31.75,-72.7491239279926,-8.64175323132967,-0.382243448089707,0.205276477455262,0.58751992554497,0.0365174846055577,"hypo"
"Ca2",18316137,18316186,1037272,1037279,39281,8,50,6.25,72.7164058119561,9.12886058146491,0.439674077311442,0.827174941720174,0.387500864408732,0.0439029531367545,"hyper"
"Ca2",9862446,9862785,911756,911760,34542,5,340,68,72.7163087266581,16.4330440456561,0.413609981699298,0.44469573530979,0.0310857536104924,0.0295781833367394,"hyper"
"Ca1",10312405,10312502,156580,156587,6759,8,98,12.25,72.7016000698088,9.49270782115092,0.273016775295264,0.686841606077451,0.413824830782188,0.0301304134343317,"hyper"
"Ca8",6509341,6509666,5393917,5393924,200211,8,326,40.75,72.6986174252096,9.85507221927539,0.231499996078836,0.603217095687801,0.371717099608965,0.0274409904059362,"hyper"
"scaffold916",55735,55782,6171085,6171088,224079,4,48,12,-72.6858410173449,-17.2285028508939,-0.640244009988335,0.321613965425306,0.96185797541364,0.031570590429039,"hypo"
"Ca8",1173448,1173524,5306468,5306474,196777,7,77,11,72.6574462348292,10.8494890734705,0.664510918316855,0.66490815378859,0.000397235471735391,0.055092030165378,"hyper"
"Ca6",32908847,32909087,4032362,4032369,151181,8,241,30.125,-72.6556032795556,-8.03190655775973,-0.469361448403256,0.221944355375534,0.691305803778789,0.0408766986527452,"hypo"
"Ca2",1513440,1513800,798642,798649,29512,8,361,45.125,72.6437174052536,9.57439765550703,0.251952028895122,0.941981805386362,0.690029776491241,0.0260188272004696,"hyper"
"Ca2",7721540,7721655,888676,888683,33472,8,116,14.5,72.5891782793076,9.21826606942956,0.254083911189773,0.416808331147829,0.162724419958056,0.0336711752110854,"hyper"
"scaffold421_2",167012,167287,5921129,5921136,217786,8,276,34.5,72.5631276662956,9.51425191521473,0.18929256023171,0.904145025837917,0.714852465606207,0.0229674795577819,"hyper"
"Ca2",4430448,4430865,838535,838542,31425,8,418,52.25,-72.5516791075794,-8.27769533987055,-0.278624271512878,0.487969529072359,0.766593800585237,0.0334100490555887,"hypo"
"Ca2",1989541,1989607,806718,806725,29811,8,67,8.375,72.5479094738905,9.75139162556166,0.238195475092297,0.872263138177985,0.634067663085689,0.0339954847684262,"hyper"
"Ca1",16950320,16950454,256144,256149,11111,6,135,22.5,-72.5344880038279,-10.9901843086774,-0.362339544996822,0.492581437253981,0.854920982250803,0.028943047515586,"hypo"
"Ca3",33627194,33627491,1850162,1850168,70380,7,298,42.5714285714286,-72.5220651137129,-10.1350088670113,-0.286608275027834,0.00314800277065848,0.289756277798492,0.0396628577423388,"hypo"
"Ca5",4925627,4925725,2829686,2829691,106938,6,99,16.5,72.5082007602206,12.7351222307957,0.542757563409471,0.891068351122735,0.348310787713263,0.0459778373495623,"hyper"
"Ca3",5118138,5118231,1414435,1414439,53352,5,94,18.8,72.4839287495999,15.8062744026753,0.476640820131495,0.648915860501738,0.172275040370243,0.0320502056761386,"hyper"
"Ca3",13109188,13109302,1554586,1554590,57857,5,115,23,-72.4573113569393,-13.7528922358509,-0.531821103202203,0.104508173690994,0.636329276893197,0.0410036692096272,"hypo"
"Ca6",29347965,29348072,3979121,3979126,148970,6,108,18,72.4554557156382,12.2833301562646,0.376917423030482,0.797714388850256,0.420796965819774,0.0335251675542873,"hyper"
"Ca2",10262815,10262909,917422,917429,34791,8,95,11.875,-72.4408459186848,-8.88467809371845,-0.298269792207322,0.492852247236515,0.791122039443837,0.0313155442639711,"hypo"
"Ca1",34475073,34475431,541791,541798,20308,8,359,44.875,-72.4320106283214,-8.09317874163492,-0.243249370235586,0.523424621017734,0.76667399125332,0.0241992475862823,"hypo"
"Ca6",49549520,49549617,4325005,4325012,160550,8,98,12.25,72.4234721269448,9.16340231779929,0.2800169400075,0.725120090863485,0.445103150855985,0.0310900329119346,"hyper"
"Ca1",7079856,7080187,107990,107996,4647,7,332,47.4285714285714,-72.3539682150727,-9.69831463556513,-0.485428443689763,0.302476971628671,0.787905415318433,0.0408555176575879,"hypo"
"Ca3",33343107,33343520,1844443,1844450,70218,8,414,51.75,72.3489646256485,9.25026592974656,0.234227158936176,0.926531090853074,0.692303931916898,0.0245911917956929,"hyper"
"Ca8",776978,777068,5299630,5299637,196549,8,91,11.375,72.2706320272698,9.41848537543204,0.260691507604296,0.596515629774361,0.335824122170065,0.0282247822874785,"hyper"
"Ca5",34455711,34456099,3291733,3291740,123195,8,389,48.625,-72.2689434864991,-8.66034793656565,-0.431730407993836,0.189571175740296,0.621301583734133,0.0423520544730509,"hypo"
"Ca3",33628443,33629037,1850177,1850183,70382,7,595,85,-72.2584919158301,-8.13240773631858,-0.306667643843194,0.0895961301452093,0.396263773988404,0.04310108834185,"hypo"
"Ca5",28496892,28497236,3194099,3194106,119602,8,345,43.125,-72.2573743642651,-7.96221965256247,-0.644693280384448,0.166652361086227,0.811345641470675,0.0616095135584019,"hypo"
"Ca6",30538598,30538722,3997124,3997130,149653,7,125,17.8571428571429,-72.2465597604324,-10.1708306206041,-0.499099338239253,0.0721454744884877,0.571244812727741,0.0466386171666984,"hypo"
"Ca8",5118604,5118769,5372446,5372453,199298,8,166,20.75,-72.2402415020903,-8.00778463043719,-0.362953944431465,0.43209027318017,0.795044217611635,0.0350692888489433,"hypo"
"Ca5",42781700,42781727,3433367,3433374,128307,8,28,3.5,72.2329109557535,9.05576553287365,0.422537477667549,0.727522882874532,0.304985405206983,0.0484355128702287,"hyper"
"Ca8",11168718,11168815,5454006,5454013,202846,8,98,12.25,-72.2127221766023,-8.37090184467199,-0.327609059266482,0.446291524405401,0.773900583671883,0.0369400290542201,"hypo"
"Ca3",12073110,12073170,1534656,1534661,57229,6,61,10.1666666666667,72.1987629754003,12.9193862915266,0.337746171729682,0.417169603207021,0.0794234314773389,0.0278563225718449,"hyper"
"Ca4",46628795,46628973,2699990,2699997,103107,8,179,22.375,72.1901099092637,9.26024422391631,0.409593245190778,0.743278196970043,0.333684951779265,0.0488086164534657,"hyper"
"Ca1",14951428,14951598,226988,226993,9808,6,171,28.5,-72.1537072186331,-8.1924422392155,-0.463827120970746,0.498908955982318,0.962736076953063,0.0351472351216727,"hypo"
"scaffold336",480705,481140,5866888,5866895,216193,8,436,54.5,-72.0956443021162,-8.69294363195935,-0.185821420774919,0.755165668136828,0.940987088911748,0.019800958186626,"hypo"
"Ca2",26119336,26119557,1176742,1176749,43886,8,222,27.75,72.0583552184012,9.3173720562195,0.24372647056579,0.748289267088546,0.504562796522756,0.047318137390998,"hyper"
"Ca6",56988815,56988985,4438486,4438490,164985,5,171,34.2,-72.0496488196489,-14.1122671153076,-0.640296950245648,0.326587330614205,0.966884280859853,0.0410945362651166,"hypo"
"Ca1",12014049,12014370,183659,183664,7873,6,322,53.6666666666667,72.0107700183894,13.3919158031022,0.279889901036026,0.906015051876435,0.626125150840409,0.0256368261347613,"hyper"
"Ca4",2591090,2591219,2000198,2000204,75888,7,130,18.5714285714286,72.0015418076767,13.9220470133964,0.404782482860005,0.933202958224622,0.528420475364618,0.0314866484475961,"hyper"
"Ca5",28964888,28965203,3201302,3201309,119917,8,316,39.5,71.9105040106532,9.35832579103605,0.479565405066026,0.658871282538829,0.179305877472803,0.0531404552181349,"hyper"
"Ca8",2759544,2759640,5333246,5333253,197766,8,97,12.125,-71.8815342443532,-8.64495680080558,-0.349489447486682,0.078482492565596,0.427971940052278,0.0378599024398563,"hypo"
"Ca1",11344953,11345192,173434,173440,7437,7,240,34.2857142857143,71.8633724342994,10.8471502660879,0.327496440018792,0.853294383974283,0.525797943955491,0.0298027676019874,"hyper"
"Ca2",3299895,3300069,823426,823432,30666,7,175,25,-71.8381197654271,-9.42460048783307,-0.377013252918168,0.184006982042164,0.561020234960331,0.0391451761712413,"hypo"
"Ca2",2874185,2874412,818100,818107,30366,8,228,28.5,-71.8345512823158,-8.05566013813029,-0.29769114091373,0.598915119156526,0.896606260070256,0.0277570057613736,"hypo"
"Ca5",27745210,27745607,3182489,3182494,119123,6,398,66.3333333333333,71.8091156256611,12.6848938540149,0.509617946902153,0.657195429976927,0.147577483074774,0.0426141911684974,"hyper"
"scaffold661",109690,109984,6056978,6056981,221273,4,295,73.75,-71.8089295323639,-13.9412679082118,-0.316569396841856,0.471602221613576,0.788171618455433,0.0180440663464801,"hypo"
"Ca1",15654108,15654173,237349,237354,10253,6,66,11,71.801408852157,12.1118446899274,0.256218993716931,0.273264114240653,0.0170451205237221,0.0270808769638472,"hyper"
"Ca3",9226728,9226883,1483436,1483443,55569,8,156,19.5,71.7809265199502,9.27351445793738,0.515779982614161,0.858693660202537,0.342913677588376,0.0491040102987345,"hyper"
"Ca6",54035848,54035882,4393197,4393202,163406,6,35,5.83333333333333,71.7560325197245,12.0368484649282,0.335356883932324,0.92901737383096,0.593660489898636,0.0298718951150919,"hyper"
"Ca2",4555451,4555510,840231,840237,31509,7,60,8.57142857142857,71.6976694810004,12.0814825590792,0.279205582650257,0.934817646634082,0.655612063983826,0.0273985001188433,"hyper"
"Ca8",6144376,6144481,5388670,5388676,199982,7,106,15.1428571428571,-71.6545741729937,-9.88138369163674,-0.304758226522576,0.498376967677381,0.803135194199957,0.0276896949445645,"hypo"
"Ca8",4522753,4523065,5363244,5363251,198907,8,313,39.125,-71.6455800121941,-7.99389078799662,-0.276487979569415,0.326813222977548,0.603301202546963,0.0281055523552546,"hypo"
"Ca1",31894225,31894296,495499,495506,18986,8,72,9,-71.6241816598282,-8.66053929843841,-0.404261668931447,0.210800871574291,0.615062540505738,0.042187620347237,"hypo"
"Ca2",5283816,5283995,849973,849978,31946,6,180,30,-71.6083809738547,-10.8192446368739,-0.42755321952518,0.19703159627767,0.624584815802851,0.0346248878657334,"hypo"
"Ca8",2245723,2246177,5324946,5324953,197438,8,455,56.875,-71.5989005322217,-7.97380096760697,-0.286095598778209,0.557054107850391,0.8431497066286,0.0303906503543442,"hypo"
"scaffold451",237516,237546,5943921,5943926,218509,6,31,5.16666666666667,71.5681569211682,12.8029484497872,0.419410152860325,0.876066510602415,0.45665635774209,0.0315053941838805,"hyper"
"Ca1",46655263,46655504,753623,753628,27454,6,242,40.3333333333333,-71.4910195242138,-8.86053944725155,-0.318524478527753,0.506679240926441,0.825203719454194,0.0260936818013925,"hypo"
"scaffold1006",394399,394832,5525840,5525845,205698,6,434,72.3333333333333,-71.4732314225414,-9.84443513393808,-0.540380629247454,0.216520136098327,0.756900765345781,0.0404114591747819,"hypo"
"Ca4",41187471,41187682,2614111,2614116,99733,6,212,35.3333333333333,-71.462996930873,-11.4153247012432,-0.408995270420663,0.39376016366113,0.802755434081794,0.0326246517980901,"hypo"
"Ca8",6564561,6564773,5394651,5394658,200239,8,213,26.625,71.4506216307965,9.27832515255668,0.310495638211993,0.740127443843782,0.429631805631788,0.036008360390018,"hyper"
"Ca5",73665,73952,2735624,2735630,104470,7,288,41.1428571428571,-71.4444803414627,-9.03547632198495,-0.428782463350369,0.260986068103141,0.689768531453511,0.0410715802101754,"hypo"
"Ca2",30454977,30455396,1241303,1241310,46544,8,420,52.5,-71.3705868673527,-8.38146404344798,-0.275129751981726,0.562808842770911,0.837938594752637,0.0308557063786204,"hypo"
"Ca5",47424856,47425017,3513899,3513904,131219,6,162,27,-71.3448222384287,-11.6408179484915,-0.49914961092901,0.304854574856239,0.804004185785249,0.0395162229258739,"hypo"
"Ca4",5344432,5344525,2039289,2039296,77631,8,94,11.75,71.3402159175584,9.36802136913306,0.257095948268794,0.811647351979691,0.554551403710897,0.0311030658923776,"hyper"
"Ca5",35525569,35525728,3310453,3310460,123869,8,160,20,-71.3117693683401,-8.18675621098251,-0.361497171802474,0.239995652746553,0.601492824549027,0.0353190186113661,"hypo"
"Ca1",45569780,45570038,733716,733722,26848,7,259,37,-71.2600541704227,-8.01561334367921,-0.329642082284148,0.196944894908223,0.52658697719237,0.029610115404308,"hypo"
"Ca8",6331490,6331812,5391528,5391534,200092,7,323,46.1428571428571,71.2192956810423,11.0688072466965,0.263314073856135,0.528126446405756,0.264812372549621,0.0353873773427075,"hyper"
"Ca1",10599542,10599634,160875,160882,6949,8,93,11.625,71.1849206620702,9.69984003320697,0.349188562993567,0.461484826695734,0.112296263702167,0.040518032009625,"hyper"
"Ca8",4563654,4563915,5364311,5364318,198934,8,262,32.75,-71.1805569780349,-8.04367659413129,-0.25205003300612,0.398936568514001,0.650986601520121,0.0277367935052903,"hypo"
"Ca1",1539899,1540113,26376,26382,994,7,215,30.7142857142857,71.1651926080995,10.7486358621392,0.299423009271669,0.912066372614266,0.612643363342598,0.031320442379539,"hyper"
"Ca5",43331417,43331465,3442325,3442332,128644,8,49,6.125,-71.1521368648356,-8.52224055990762,-0.356193476804131,0.432983618717368,0.789177095521499,0.0364918227349009,"hypo"
"Ca2",28339025,28339093,1205854,1205861,45159,8,69,8.625,71.1468830512654,9.02425403977406,0.296114171129106,0.606113884360194,0.309999713231088,0.0326417608423031,"hyper"
"Ca8",6377524,6377693,5392259,5392262,200126,4,170,42.5,71.1403516217359,17.8130860581703,0.611878121208043,0.96716383520528,0.355285713997237,0.0433770004023214,"hyper"
"Ca8",8635866,8635981,5427454,5427460,201593,7,116,16.5714285714286,71.1391157220328,11.6864334101052,0.398771601879482,0.460439589755437,0.0616679878759548,0.0382537362947608,"hyper"
"Ca1",14360822,14361011,217964,217969,9397,6,190,31.6666666666667,71.1355539820724,14.3586067439847,0.301727454589981,0.3126501402997,0.0109226857097186,0.0260012507567519,"hyper"
"Ca1",41729486,41729813,667909,667915,24624,7,328,46.8571428571429,-71.1254391165006,-8.69537061810409,-0.315596378770343,0.293080900511063,0.608677279281406,0.0274993583474499,"hypo"
"Ca4",40573040,40573199,2605407,2605411,99365,5,160,32,71.0907591557585,14.5462818905615,0.593513710527883,0.97764211295954,0.384128402431657,0.0388304339754951,"hyper"
"Ca4",5456048,5456240,2041301,2041308,77703,8,193,24.125,71.0480576137837,9.0125796881135,0.210522947748979,0.746703658167409,0.53618071041843,0.0315984353817701,"hyper"
"Ca4",17591173,17591205,2228312,2228315,85469,4,33,8.25,-70.9433617725339,-17.0064395165162,-0.590527600850764,0.00479977580864688,0.59532737665941,0.0312346763494458,"hypo"
"Ca3",327790,327882,1337890,1337897,50644,8,93,11.625,-70.938551046691,-8.32720657627464,-0.298522387725825,0.541753723166729,0.840276110892554,0.0340142182745373,"hypo"
"scaffold642",634931,635082,6053016,6053023,221186,8,152,19,70.8840598465957,9.36680666057784,0.308347382558447,0.952095009942601,0.643747627384154,0.0344518963542009,"hyper"
"Ca8",3407813,3407922,5343394,5343398,198196,5,110,22,-70.7686203037378,-13.6511839712033,-0.45438916260418,0.00970679254914805,0.464095955153328,0.0376848019900881,"hypo"
"Ca3",2013605,2013744,1370213,1370220,51583,8,140,17.5,-70.7455837732442,-8.16105313543299,-0.24876476003374,0.141588700923446,0.390353460957186,0.0258615015691788,"hypo"
"Ca1",28350046,28350252,426278,426285,17036,8,207,25.875,-70.7112083688804,-8.10533856543337,-0.281236688034481,0.121070765058276,0.402307453092757,0.0271451577138412,"hypo"
"Ca2",1132289,1132450,793367,793373,29282,7,162,23.1428571428571,70.6865425151225,10.2633579839762,0.33912890076444,0.646460013565501,0.307331112801061,0.0346119914022082,"hyper"
"Ca4",23591994,23592135,2326634,2326641,89136,8,142,17.75,70.6665802152289,9.28058618622117,0.356923139438678,0.90015018669367,0.543227047254992,0.0483868481896644,"hyper"
"scaffold916",233281,233441,6173867,6173874,224181,8,161,20.125,70.6507171755906,9.00369792881828,0.216402135757855,0.681514728301076,0.465112592543221,0.0291330890286424,"hyper"
"Ca1",14689316,14689656,223129,223136,9628,8,341,42.625,-70.6301368755653,-8.12762788040736,-0.383217609427707,0.37937167257658,0.762589282004287,0.0358310844746178,"hypo"
"Ca4",47773576,47773697,2712837,2712844,103565,8,122,15.25,-70.6078493655415,-8.4996087489388,-0.278872492660096,0.146576913847964,0.42544940650806,0.0318955160915992,"hypo"
"Ca1",17338634,17339000,261439,261445,11338,7,367,52.4285714285714,-70.5857785192096,-8.04914626264887,-0.34838348188973,0.481160167471255,0.829543649360985,0.0334147731824788,"hypo"
"Ca1",44345779,44346016,708637,708644,26233,8,238,29.75,70.5190452244764,9.18286122058909,0.252783728396552,0.769110313863166,0.516326585466614,0.0296253826828086,"hyper"
"Ca2",8783269,8783508,903319,903326,34155,8,240,30,70.5159586270067,9.03079865063631,0.165296638922369,0.472985345156256,0.307688706233887,0.0343752290843572,"hyper"
"Ca1",47836153,47836191,770749,770755,28180,7,39,5.57142857142857,70.4711022653023,10.836956911161,0.368465552026977,0.879371345835729,0.510905793808752,0.0396309558118327,"hyper"
"Ca5",7952420,7952599,2882947,2882954,108553,8,180,22.5,-70.4466357283962,-7.96519634985872,-0.447105350068571,0.426467753830722,0.873573103899293,0.0489842924172277,"hypo"
"Ca4",2280044,2280220,1995247,1995254,75700,8,177,22.125,-70.3700339001195,-8.21023509165048,-0.261987165429334,0.423924028563614,0.685911193992947,0.0282920809698051,"hypo"
