"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca6",7824644,7824862,4047243,4047250,137632,8,219,27.375,-71.3958972848452,-8.22467307223377,-0.468662126453102,0.239524696365681,0.708186822818783,0.0532212321756473,"hypo"
"Ca7",38627167,38627386,5585178,5585186,191434,9,220,24.4444444444444,-71.3729050787562,-7.16524022283485,-0.377427032478914,0.3905875597485,0.768014592227413,0.051153326272987,"hypo"
"Ca3",15493101,15493184,1773527,1773536,59570,10,84,8.4,71.368151406458,7.58177324586191,0.437580874306958,0.900833033658073,0.463252159351115,0.0582980897690768,"hyper"
"Ca6",2767238,2767569,3966316,3966323,134419,8,332,41.5,71.3678319966276,10.1316444619683,0.410955280667813,0.609126824292601,0.198171543624788,0.0449474563698149,"hyper"
"scaffold752",386545,386784,6664523,6664530,224310,8,240,30,-71.3596528952875,-8.75081030387023,-0.220977541479314,0.580989091943303,0.801966633422617,0.0233794548226145,"hypo"
"Ca8",211099,211240,5781252,5781261,197590,10,142,14.2,71.3498956680464,7.27105362943465,0.292367315661911,0.812353635394416,0.519986319732504,0.0398700015806981,"hyper"
"Ca5",11434169,11434229,3257959,3257964,111511,6,61,10.1666666666667,-71.3032003290704,-11.7270120385574,-0.488375230119182,0.221692291278241,0.710067521397423,0.0374803122168484,"hypo"
"Ca4",18963282,18963489,2516598,2516607,87152,10,208,20.8,71.3004936479619,7.35209405156913,0.298296314284886,0.767488984950399,0.469192670665513,0.0342844154357761,"hyper"
"Ca6",1129719,1129883,3937881,3937888,133401,8,165,20.625,-71.2922855519558,-8.73731673239328,-0.355256933952673,0.00525195708354494,0.360508891036218,0.0445181378464941,"hypo"
"Ca6",20632074,20632085,4241070,4241077,145193,8,12,1.5,-71.2725949021876,-8.83581022459586,-0.490144768231644,0.00557777705569453,0.495722545287339,0.0495825635250427,"hypo"
"Ca5",20096762,20096876,3395297,3395304,115504,8,115,14.375,-71.224759958938,-8.68547219105204,-0.280968089712105,0.0552585465322195,0.336226636244324,0.031646912363366,"hypo"
"Ca6",17886603,17886787,4208496,4208503,143878,8,185,23.125,-71.2206591176513,-8.60707173827606,-0.272006231117191,0.308367377950512,0.580373609067703,0.0362959516092813,"hypo"
"Ca5",29151083,29151338,3557328,3557337,120982,10,256,25.6,71.1962232795374,7.49683046851823,0.444680314198371,0.819395757894665,0.374715443696294,0.0599736846350419,"hyper"
"Ca7",44874320,44874711,5695958,5695967,195149,10,392,39.2,71.1732517682869,7.64566916641913,0.247263335995752,0.611518478553721,0.364255142557969,0.0383285848373321,"hyper"
"Ca6",58306149,58306219,4875393,4875400,166911,8,71,8.875,71.1145693676173,9.11707041466259,0.441107360601187,0.828826044840879,0.387718684239692,0.0473519601912118,"hyper"
"Ca5",33540251,33540309,3638359,3638365,123604,7,59,8.42857142857143,71.1012214131668,10.4825417662126,0.509825719585829,0.733197896221247,0.223372176635418,0.0465402812430807,"hyper"
"Ca3",39839959,39840210,2199015,2199024,74897,10,252,25.2,71.0572638123437,7.68086018005341,0.267011762076832,0.489190734034885,0.222178971958052,0.0360495756313556,"hyper"
"Ca4",4631092,4631270,2271796,2271803,77916,8,179,22.375,-71.0524371303738,-7.22213716532376,-0.246156978083103,0.489018582657865,0.735175560740968,0.0318276723582783,"hypo"
"Ca7",7024843,7025074,5030232,5030241,172204,10,232,23.2,71.0374105730078,7.19260878765706,0.456874664511485,0.560677195765471,0.103802531253986,0.0595421275886897,"hyper"
"Ca4",12531890,12532184,2400747,2400755,83011,9,295,32.7777777777778,-71.0007249378587,-7.66684624516715,-0.376500213764359,0.00971258137164245,0.386212795136002,0.0444444775578531,"hypo"
"Ca4",46122675,46122809,2988895,2988902,103678,8,135,16.875,-70.9735419424285,-8.04534919154418,-0.301026818890055,0.203848413840413,0.504875232730468,0.0345782055365937,"hypo"
"Ca4",6766845,6766858,2307712,2307717,79258,6,14,2.33333333333333,70.9607305746378,11.9158354484793,0.536351562382618,0.653527517561042,0.117175955178425,0.0399342561913911,"hyper"
"Ca1",3254653,3254982,54086,54093,2138,8,330,41.25,70.9533206978692,10.4639541453712,0.404021927511881,0.830863263613481,0.426841336101599,0.0473042764301059,"hyper"
"Ca3",26132243,26132431,1955899,1955906,66377,8,189,23.625,-70.9353267344656,-7.60533119664038,-0.422467755240432,0.299363317277346,0.721831072517778,0.0459870472143919,"hypo"
"Ca4",1317743,1318032,2222505,2222515,75776,11,290,26.3636363636364,70.9321861200682,6.60791595577938,0.302489634693612,0.706987029032048,0.404497394338436,0.0413956670042153,"hyper"
"Ca6",17550323,17550417,4202634,4202644,143657,11,95,8.63636363636364,70.9274152879844,6.57384219302742,0.435348169753534,0.66817799536527,0.232829825611736,0.0640678418173763,"hyper"
"scaffold87",385359,385460,6687549,6687556,224925,8,102,12.75,70.903266710831,9.21690851555197,0.221898543047494,0.637540617110891,0.415642074063397,0.0241815464899872,"hyper"
"Ca5",30314667,30314853,3578732,3578740,121669,9,187,20.7777777777778,-70.8546479179082,-7.589854640047,-0.367017848370629,0.489806391314248,0.856824239684877,0.0477225207643268,"hypo"
"Ca6",50366624,50366839,4751705,4751715,162193,11,216,19.6363636363636,70.8108982184227,6.50142331114593,0.387488331767029,0.566934574842988,0.17944624307596,0.04755514427148,"hyper"
"Ca4",5589979,5590195,2288112,2288121,78544,10,217,21.7,70.7390436856198,7.50364571519797,0.240835142158378,0.430508086716614,0.189672944558235,0.0404837386449974,"hyper"
"Ca3",28875287,28875577,2001848,2001852,68190,5,291,58.2,70.71981722126,16.4201995210629,0.64090712141279,0.669719825768165,0.0288127043553756,0.0477186582221674,"hyper"
"Ca6",15888552,15888783,4178151,4178157,142634,7,232,33.1428571428571,70.6363209599434,11.4497751518709,0.440991960923541,0.706834851065218,0.265842890141677,0.0426249285853818,"hyper"
"Ca3",37943395,37943478,2160800,2160808,73753,9,84,9.33333333333333,70.579685734446,9.52090592145496,0.333221031900698,0.763409897009014,0.430188865108316,0.0397957086059216,"hyper"
"Ca6",45980826,45981017,4680804,4680809,159601,6,192,32,-70.568029846434,-11.6122138969261,-0.418904007249752,0.0740989541614543,0.493002961411206,0.0351766479558176,"hypo"
"scaffold40",604376,604795,6454259,6454266,219128,8,420,52.5,-70.5624980877621,-7.68817323515964,-0.264794177972525,0.443817684968926,0.708611862941451,0.0297832836782203,"hypo"
"Ca5",35446159,35446376,3676021,3676030,124771,10,218,21.8,70.5075957002603,7.20499294228829,0.23976604350077,0.887825851196486,0.648059807695717,0.031699010492196,"hyper"
"Ca6",21864630,21864910,4260982,4260991,145947,10,281,28.1,70.4803339079211,7.3439243950847,0.262911269737829,0.675205968226597,0.412294698488767,0.0435959218398517,"hyper"
"Ca6",26402806,26402874,4340080,4340089,148212,10,69,6.9,70.4727017424502,7.13656938566639,0.420493350314758,0.950494283905266,0.530000933590509,0.053515481271868,"hyper"
"Ca6",57517637,57517852,4862191,4862197,166454,7,216,30.8571428571429,70.4692664501908,10.8754451404572,0.367444456194817,0.737733343463734,0.370288887268917,0.039256026106253,"hyper"
"Ca2",30537122,30537150,1376803,1376808,46836,6,29,4.83333333333333,-70.4687251593215,-11.2521618435451,-0.387930846282903,0.149938612323067,0.537869458605969,0.0332448133140686,"hypo"
"Ca6",884748,884834,3934510,3934513,133229,4,87,21.75,70.3280903747984,18.172734420659,0.686471077584712,0.955735918976799,0.269264841392087,0.038894097618327,"hyper"
"Ca6",55983884,55984107,4837537,4837545,165535,9,224,24.8888888888889,70.2457424676753,9.23165406331514,0.285787717331458,0.858710812137617,0.572923094806159,0.0333425952864218,"hyper"
"Ca6",58090167,58090467,4871903,4871910,166789,8,301,37.625,-70.2447562270026,-8.29859305735639,-0.327301460660327,0.583481677803873,0.9107831384642,0.0392829560861032,"hypo"
"Ca8",202352,202400,5781041,5781047,197586,7,49,7,-70.1394295320224,-9.65285463301229,-0.330951025072337,0.211473764160748,0.542424789233085,0.0340401945944595,"hypo"
"Ca6",5364791,5364993,4009498,4009504,136072,7,203,29,70.1126526546363,10.3724633936428,0.518928935019211,0.904655524394984,0.385726589375772,0.046994705514628,"hyper"
"Ca6",19189622,19189881,4230392,4230402,144713,11,260,23.6363636363636,70.0985060161519,6.45061936276054,0.324884201203916,0.801735793414367,0.476851592210451,0.0519468456333758,"hyper"
"Ca6",10051099,10051261,4082903,4082911,139027,9,163,18.1111111111111,70.0845720318452,7.81770531874558,0.548016734781011,0.573160706876995,0.025143972095984,0.0604702111151677,"hyper"
"scaffold674",635378,635687,6635250,6635257,223673,8,310,38.75,-70.0634323427203,-7.80918197287525,-0.278116881347388,0.231036920322147,0.509153801669536,0.0325828520808344,"hypo"
"Ca6",58054694,58054833,4871395,4871404,166765,10,140,14,70.0631634328687,7.54282612874067,0.442485213096712,0.849530920531782,0.40704570743507,0.0587952959791718,"hyper"
"Ca3",31298995,31299047,2045216,2045224,69784,9,53,5.88888888888889,70.0208418795581,7.87616396971565,0.254518138655483,0.313698234905095,0.0591800962496123,0.0306220814256557,"hyper"
"Ca5",9472557,9472597,3223742,3223751,110371,10,41,4.1,70.0055726210508,7.16352852633962,0.287389261035009,0.805023133737265,0.517633872702256,0.0405619436011249,"hyper"
"Ca6",1641521,1641702,3946432,3946439,133694,8,182,22.75,69.9870351611601,8.98555606163901,0.333575363597252,0.668897060119249,0.335321696521997,0.0389448968519766,"hyper"
"Ca3",30603668,30603844,2033245,2033253,69313,9,177,19.6666666666667,69.9088696432012,8.95227879282473,0.289647385151217,0.451747137731454,0.162099752580237,0.0386429490696287,"hyper"
"Ca4",5377439,5377831,2284678,2284687,78398,10,393,39.3,69.9072319645948,7.41502056743942,0.241943279685803,0.280356968799813,0.0384136891140102,0.0316820685978033,"hyper"
"Ca2",3642488,3642870,905519,905527,31130,9,383,42.5555555555556,69.8954921756252,8.96822768704009,0.233269232734721,0.782849296561901,0.54958006382718,0.0300583143761104,"hyper"
"Ca3",22630879,22631064,1896757,1896764,64147,8,186,23.25,-69.8519134456395,-7.62293330909863,-0.262585244806444,0.163227086497079,0.425812331303523,0.0316809858333556,"hypo"
"Ca3",28370784,28371099,1993870,1993877,67834,8,316,39.5,-69.8225954168273,-8.05755924686859,-0.441329536315056,0.0135941300821338,0.45492366639719,0.0486544315597272,"hypo"
"Ca1",13632329,13632591,229545,229554,8941,10,263,26.3,69.7372209280748,7.50720401754856,0.422655011271065,0.655235417851808,0.232580406580743,0.0607921601320018,"hyper"
"scaffold674",606811,606814,6634724,6634727,223653,4,4,1,69.7162865200822,17.4410995746667,0.331404817612912,0.664445150055842,0.33304033244293,0.0191439333524657,"hyper"
"Ca4",10623906,10623960,2370949,2370956,81771,8,55,6.875,-69.6866999324169,-8.32976442665807,-0.330446490836271,0.29077247695036,0.621218967786631,0.0380579499181652,"hypo"
"Ca6",2487520,2487863,3961554,3961560,134237,7,344,49.1428571428571,69.6317095903696,10.321908660182,0.431452407412737,0.915703744813228,0.48425133740049,0.0412456557950832,"hyper"
"Ca6",31259960,31260516,4413223,4413229,151218,7,557,79.5714285714286,69.5423629442008,10.513286354618,0.445548865137426,0.883682298767598,0.438133433630171,0.0439008296002874,"hyper"
"Ca6",52620525,52620694,4788119,4788128,163631,10,170,17,69.4724339083136,7.4297002711322,0.439778799216185,0.862386926815445,0.42260812759926,0.0550713343759638,"hyper"
"scaffold752",109215,109606,6658542,6658551,224164,10,392,39.2,69.4567218333993,7.1833990796429,0.13969301306254,0.931279957291343,0.791586944228803,0.0185468309135742,"hyper"
"Ca5",28120907,28121125,3538092,3538100,120336,9,219,24.3333333333333,69.4437721340794,8.32395996009245,0.309397876269303,0.73511973797946,0.425721861710158,0.0408985222017265,"hyper"
"Ca3",29106423,29106603,2005361,2005369,68339,9,181,20.1111111111111,-69.4106794337071,-7.22544754988265,-0.185947685530368,0.492541076391795,0.678488761922163,0.0291053577387785,"hypo"
"Ca7",29112039,29112154,5439908,5439917,185548,10,116,11.6,69.3495533992019,7.0732360136932,0.262954198188237,0.783509527272817,0.520555329084579,0.0401721732224332,"hyper"
"Ca4",4781074,4781200,2274298,2274305,78011,8,127,15.875,-69.3211916312594,-7.81532292151717,-0.27830363442233,0.469776873145469,0.748080507567799,0.0331068439957934,"hypo"
"Ca8",3626642,3627017,5843953,5843961,199765,9,376,41.7777777777778,69.3101299067513,8.31893308414322,0.495580788271857,0.673124029520862,0.177543241249005,0.0618878724449062,"hyper"
"Ca6",5704307,5704490,4015088,4015097,136292,10,184,18.4,69.3012421261799,7.11704589718815,0.312374106576475,0.760627421190796,0.448253314614322,0.0395215797237346,"hyper"
"Ca4",14540427,14540521,2436234,2436241,84353,8,95,11.875,-69.2984274396484,-8.43084604302337,-0.319099599553719,0.064983137717478,0.384082737271197,0.0391717568828951,"hypo"
"Ca7",35036815,35037162,5525756,5525763,189257,8,348,43.5,-69.2819909139791,-7.2270183462672,-0.30422428597474,0.129683284985092,0.433907570959832,0.0396910121741838,"hypo"
"Ca2",12093822,12094138,1048420,1048428,36214,9,317,35.2222222222222,69.2788688709387,8.00106317104368,0.201361617299128,0.913417122448251,0.712055505149123,0.02477295426267,"hyper"
"Ca4",6685013,6685326,2306404,2306411,79199,8,314,39.25,69.2320259791677,9.39805260717037,0.424995353570042,0.661196798357507,0.236201444787465,0.0444763547192897,"hyper"
"scaffold336",464924,465169,6410607,6410615,217969,9,246,27.3333333333333,69.2307078968978,8.71302255653495,0.229331198628737,0.515412409634674,0.286081211005936,0.0287745866752639,"hyper"
"Ca6",31870119,31870212,4421872,4421878,151613,7,94,13.4285714285714,-69.2207865710622,-8.13957988790559,-0.360862542895172,0.412956140264108,0.77381868315928,0.0414689681871831,"hypo"
"Ca7",41348226,41348271,5630642,5630645,193095,4,46,11.5,69.1745244748801,17.9660290816024,0.613684187317791,0.62149587747948,0.00781169016168905,0.0354478432350277,"hyper"
"Ca1",41171888,41172080,712958,712961,24411,4,193,48.25,69.1715796419126,18.1711586218812,0.762631603591665,0.842925314437123,0.0802937108454581,0.0434249547477827,"hyper"
"Ca5",35979385,35980078,3685827,3685833,125117,7,694,99.1428571428571,69.1649622253016,11.8123329459522,0.429260704541131,0.56357273048991,0.134312025948779,0.0425550433645142,"hyper"
"Ca6",4107832,4107877,3988554,3988562,135288,9,46,5.11111111111111,69.1586913496188,8.31975799844692,0.522056298696915,0.726559888147349,0.204503589450434,0.0618076366969244,"hyper"
"Ca1",3215818,3215957,53400,53408,2105,9,140,15.5555555555556,-69.1396167268048,-7.61602773580991,-0.50430153126787,0.368817252105114,0.873118783372984,0.0598760246321357,"hypo"
"Ca5",8991607,8991751,3214142,3214148,110067,7,145,20.7142857142857,-69.1327896024421,-9.05147733938761,-0.322842596315229,0.512675886652317,0.835518482967546,0.0334880261403881,"hypo"
"Ca4",3721585,3722042,2257675,2257683,77364,9,458,50.8888888888889,-69.1261050804465,-7.26863250981939,-0.185411914243309,0.13477697897027,0.320188893213579,0.048536832675429,"hypo"
"Ca4",42627481,42627709,2927849,2927858,101531,10,229,22.9,69.1008557319661,7.30099834396544,0.262320125286782,0.549669962426303,0.287349837139521,0.0359261651530933,"hyper"
"Ca5",32371569,32371863,3618543,3618552,122893,10,295,29.5,69.0956139384559,8.07828741861207,0.325542206246838,0.735558927665367,0.41001672141853,0.0448559772428286,"hyper"
"Ca4",28239773,28239976,2684404,2684409,92871,6,204,34,-69.091380580425,-11.3052094378787,-0.5767205956356,0.0123289858867001,0.5890495815223,0.0459206780011455,"hypo"
"scaffold548",572531,572709,6536510,6536518,221467,9,179,19.8888888888889,-69.0696531164132,-7.27469042956422,-0.18708407889043,0.525554700499941,0.712638779390371,0.0246659018767186,"hypo"
"Ca2",23241847,23241961,1252711,1252719,42287,9,115,12.7777777777778,69.0692162709845,7.8371672603456,0.2925503235545,0.722664940235273,0.430114616680773,0.0356923387807446,"hyper"
"Ca6",50461937,50462077,4753380,4753388,162256,9,141,15.6666666666667,69.0462465224927,7.97160295336488,0.551061444048863,0.671802274427915,0.120740830379053,0.0549542324767104,"hyper"
"Ca4",7206840,7207038,2315183,2315188,79549,6,199,33.1666666666667,69.037521324305,12.7325667380826,0.448299373371322,0.925544397113637,0.477245023742315,0.0369298014037882,"hyper"
"Ca6",16520565,16520577,4186892,4186895,143014,4,13,3.25,68.9871910036248,17.2636512508355,0.646452611937832,0.695433336667017,0.0489807247291846,0.0343054718546958,"hyper"
"Ca5",41591179,41591431,3794308,3794317,128569,10,253,25.3,68.9391600181114,7.48210961555834,0.297222072174715,0.616197486249069,0.318975414074355,0.0441441596547581,"hyper"
"scaffold1580",342452,342894,6222215,6222224,212990,10,443,44.3,68.9229422301467,7.19009580622723,0.239361097142536,0.646853763038589,0.407492665896053,0.0277657193770538,"hyper"
"Ca6",48987079,48987312,4727649,4727655,161281,7,234,33.4285714285714,-68.9018373287263,-9.2596823860293,-0.429568116265238,0.0232639113527391,0.452832027617977,0.0453561994128518,"hypo"
"Ca4",3951154,3951262,2261066,2261075,77502,10,109,10.9,68.8977244766277,7.01747852378036,0.420382001905906,0.787584235884026,0.36720223397812,0.0528641151043487,"hyper"
"Ca1",18596926,18597001,314780,314785,12228,6,76,12.6666666666667,-68.895135023545,-10.5371302443517,-0.401508628389498,0.363202096248877,0.764710724638375,0.0362470161160158,"hypo"
"Ca5",41294430,41294557,3789284,3789293,128386,10,128,12.8,68.8849685505506,7.04633735861497,0.211554184882023,0.515779673660906,0.304225488778883,0.0319126232341192,"hyper"
"Ca6",4799864,4799930,4000569,4000577,135699,9,67,7.44444444444444,68.8216077966296,8.40787642273948,0.401713288104578,0.595231670331526,0.193518382226948,0.0468263292285166,"hyper"
"Ca6",23650773,23650860,4284257,4284264,146851,8,88,11,68.7999056166825,8.6798535867848,0.439776271935508,0.80645308014087,0.366676808205362,0.0447450566091537,"hyper"
"Ca8",6518206,6518875,5893189,5893197,201697,9,670,74.4444444444444,-68.7969839249935,-7.17371792092732,-0.374119103853115,0.38184977084389,0.755968874697005,0.0470130461910913,"hypo"
