"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca7",31745826,31746068,4877742,4877749,187154,8,243,30.375,73.2135729253802,9.30734433058963,0.406089386906711,0.637187894299159,0.231098507392448,0.0515682353147432,"hyper"
"Ca4",16508682,16508814,2170473,2170482,85675,10,133,13.3,-73.0718644798571,-7.21963905695508,-0.28479346660832,0.377895181510619,0.662688648118939,0.0376494350524747,"hypo"
"scaffold553",709608,709726,5884577,5884584,222222,8,119,14.875,73.0610338407642,10.3063205747343,0.330584301144183,0.719272085899805,0.388687784755622,0.0346640391869189,"hyper"
"Ca2",36104082,36104136,1278457,1278466,50415,10,55,5.5,-73.0550821971542,-7.23994790450664,-0.337755270047489,0.311879251866862,0.649634521914351,0.0521931274778325,"hypo"
"Ca3",34824668,34824959,1828028,1828036,71732,9,292,32.4444444444444,-73.0542875198681,-7.60610670442987,-0.478555234772981,0.325214034420742,0.803769269193723,0.0587071393591131,"hypo"
"Ca6",6799928,6800185,3574160,3574167,137235,8,258,32.25,73.0256799680178,9.58984764199765,0.39386820732066,0.576925946471801,0.18305773915114,0.0420604144563009,"hyper"
"Ca4",44424398,44424731,2623811,2623819,102670,9,334,37.1111111111111,-73.0252113200052,-7.7807193581551,-0.423018455789307,0.470456928641064,0.89347538443037,0.0441248603443009,"hypo"
"Ca5",47990687,47990911,3467298,3467305,132788,8,225,28.125,72.9852363976526,10.0122604680009,0.373102892628129,0.749790260710871,0.376687368082741,0.0420922762567094,"hyper"
"Ca2",29187908,29188294,1183465,1183471,46095,7,387,55.2857142857143,72.9818210534436,12.2553943315051,0.454664350772181,0.798174865113298,0.343510514341118,0.0469938689112722,"hyper"
"Ca3",8701625,8701831,1428906,1428913,55749,8,207,25.875,72.9601724884267,9.41061966479511,0.427152470611783,0.747446807258701,0.320294336646918,0.041585126995722,"hyper"
"Ca6",22873979,22874048,3797602,3797605,146513,4,70,17.5,72.9340178943817,19.3236677489427,0.609247654624206,0.765929963950075,0.156682309325869,0.0332180752638821,"hyper"
"Ca3",19790390,19790564,1605450,1605456,62346,7,175,25,72.876777965881,11.5579157755865,0.423610311708304,0.453150277179601,0.0295399654712964,0.0405322669841109,"hyper"
"Ca6",39949765,39949923,4081479,4081486,156463,8,159,19.875,-72.8188538440409,-8.23003427908858,-0.374245746478822,0.13975633328486,0.514002079763682,0.040994740610785,"hypo"
"Ca5",22849627,22849927,3062370,3062377,117082,8,301,37.625,72.8168052278309,9.30887638651813,0.656301860097933,0.735031960749594,0.078730100651661,0.0620925646482124,"hyper"
"Ca5",46668204,46668329,3444112,3444120,131951,9,126,14,-72.7649332954453,-7.47026649265772,-0.336437619085098,0.0162465650119714,0.352684184097069,0.0464384905958933,"hypo"
"Ca6",41274267,41274587,4105954,4105960,157248,7,321,45.8571428571429,72.7090627548876,11.7009067732115,0.406183579094359,0.889378153830493,0.483194574736135,0.036810382080347,"hyper"
"Ca6",53609837,53609991,4288901,4288906,164419,6,155,25.8333333333333,72.6814782052555,13.3430740194081,0.451691776334457,0.820686179393182,0.368994403058725,0.0361209727218241,"hyper"
"Ca7",42067490,42067670,5036461,5036468,193640,8,181,22.625,-72.6697722939398,-8.48192664145299,-0.384193241344777,0.486891429369896,0.871084670714672,0.0394575514816606,"hypo"
"Ca7",10358747,10358789,4537539,4537548,174402,10,43,4.3,-72.6615109715269,-7.24416266233341,-0.431446442737114,0.106130137771567,0.537576580508681,0.0720143915897429,"hypo"
"Ca6",18588238,18588380,3750788,3750795,144471,8,143,17.875,-72.6535531204906,-7.97590498690926,-0.346449429308159,0.175765760114695,0.522215189422855,0.0375624686067804,"hypo"
"scaffold290",537585,537795,5717927,5717934,217314,8,211,26.375,-72.6500797959879,-7.81833565861924,-0.199410101072998,0.146978010227956,0.346388111300955,0.0241317771699202,"hypo"
"scaffold553",461963,462250,5880930,5880938,222083,9,288,32,-72.6234552091919,-7.4205003604429,-0.207508869896621,0.740888426606185,0.948397296502806,0.0263632864307385,"hypo"
"Ca3",35741528,35741589,1842793,1842797,72325,5,62,12.4,-72.522414737669,-14.1119150560865,-0.58983146057576,0.00100534174177514,0.590836802317535,0.0395689165597362,"hypo"
"Ca6",17329288,17329501,3732408,3732412,143675,5,214,42.8,72.4828887309054,14.8114195054785,0.625958403611802,0.657687467894552,0.0317290642827499,0.0378410464330179,"hyper"
"Ca2",34765906,34766020,1259655,1259659,49589,5,115,23,-72.4435917073505,-14.277542267331,-0.820051032467508,0.0683959547481261,0.888446987215634,0.0490648718564342,"hypo"
"Ca6",24276865,24277036,3818539,3818546,147344,8,172,21.5,-72.4327670654575,-8.73656593069149,-0.345977325357891,0.161815946457068,0.507793271814959,0.0401437152150854,"hypo"
"Ca6",29803160,29803358,3907493,3907500,150412,8,199,24.875,72.3945102579407,9.4243170788487,0.480394098215569,0.670179966876794,0.189785868661225,0.0519365355406691,"hyper"
"Ca6",57913140,57913360,4348693,4348700,166802,8,221,27.625,72.3223373633399,9.10728717209081,0.40998364566988,0.427335709419377,0.0173520637494966,0.0457605551592131,"hyper"
"Ca7",2211128,2211787,4408442,4408450,169209,9,660,73.3333333333333,-72.3036601105757,-7.23365087041755,-0.298615602872649,0.555424804118202,0.854040406990851,0.0383105524595392,"hypo"
"Ca7",2221952,2222192,4408672,4408679,169213,8,241,30.125,72.2869559812845,10.0393729540626,0.32550381212335,0.480817962999891,0.155314150876541,0.0392028700118925,"hyper"
"Ca1",28481840,28482051,424809,424815,17408,7,212,30.2857142857143,-72.2751284821626,-7.42365157042915,-0.47248516923813,0.458775358162537,0.931260527400667,0.0450084589194959,"hypo"
"scaffold109_1",523780,524096,5443770,5443777,208792,8,317,39.625,-72.2718372132541,-8.24487271464039,-0.373671331500904,0.0285073559011725,0.402178687402076,0.0398545127191256,"hypo"
"Ca7",3818927,3819175,4434546,4434553,170274,8,249,31.125,72.2511931223375,9.23425373391154,0.39358367924191,0.849883085776784,0.456299406534873,0.0425692625957126,"hyper"
"scaffold1006",87943,88036,5410784,5410791,207358,8,94,11.75,72.1928019849266,9.37805482473611,0.322771167554352,0.873654539530133,0.550883371975781,0.0334007961363337,"hyper"
"Ca5",27159412,27159491,3130234,3130241,119923,8,80,10,-72.1266512111019,-8.27365564912034,-0.589882693707546,0.148804246827831,0.738686940535377,0.0595775217379757,"hypo"
"Ca7",8279282,8279545,4505942,4505949,173092,8,264,33,72.0979103229224,9.38273681357231,0.401159703089625,0.792772588290883,0.391612885201258,0.0401964524608337,"hyper"
"Ca7",17584737,17585063,4641271,4641278,178965,8,327,40.875,72.0345356801366,10.3207748823222,0.429852168483457,0.620986475082491,0.191134306599035,0.0431619686197495,"hyper"
"Ca1",10500755,10500804,157325,157330,7003,6,50,8.33333333333333,72.0182132909377,13.4391661712995,0.426286897658841,0.437380902074514,0.0110940044156736,0.0402849009790001,"hyper"
"Ca5",9007949,9008175,2849761,2849769,110182,9,227,25.2222222222222,-72.0169462334708,-7.52990678500097,-0.447612775492763,0.440548506435982,0.888161281928745,0.0523448140076628,"hypo"
"Ca1",37874598,37874833,603347,603353,22636,7,236,33.7142857142857,72.016475705632,12.1500355549803,0.403487846322143,0.836043154151352,0.432555307829209,0.0341177605576367,"hyper"
"Ca5",39716258,39716361,3332238,3332246,127607,9,104,11.5555555555556,71.9840103803573,8.06122893399085,0.405335885107425,0.729062150543187,0.323726265435762,0.0562307505734124,"hyper"
"Ca3",26076003,26076164,1696382,1696388,66297,7,162,23.1428571428571,71.9760346986188,10.8341304522484,0.556271256559485,0.670862532396251,0.114591275836766,0.0551679131094119,"hyper"
"Ca7",43510680,43510874,5061408,5061414,194496,7,195,27.8571428571429,71.9591382884611,12.0775897481407,0.437589938424174,0.929478972081496,0.491889033657322,0.0415633932082483,"hyper"
"Ca1",22205687,22205899,308456,308464,13645,9,213,23.6666666666667,-71.8407755681936,-7.6574740596958,-0.348555840445649,0.191757417038724,0.540313257484373,0.0378186503173459,"hypo"
"Ca1",41945476,41945698,667602,667610,25185,9,223,24.7777777777778,-71.7991221614711,-7.41903127220002,-0.364707093274624,0.491012056687676,0.8557191499623,0.0378662120337896,"hypo"
"Ca7",32405248,32405557,4887536,4887543,187559,8,310,38.75,-71.7764499781017,-7.49316253785223,-0.350453556161946,0.403616276689431,0.754069832851378,0.0388139057577822,"hypo"
"Ca2",29807139,29807290,1191890,1191898,46498,9,152,16.8888888888889,-71.7333844302425,-7.6416671160872,-0.691681319446608,0.125889278141869,0.817570597588477,0.0885250324150542,"hypo"
"Ca2",22846545,22846663,1098641,1098644,42304,4,119,29.75,-71.6964331896515,-16.9373254072631,-0.677955888910465,0.0700848202830355,0.7480407091935,0.0365586500154326,"hypo"
"Ca7",30207843,30208214,4858507,4858514,186349,8,372,46.5,71.6708760567043,10.4280015066729,0.447467475155897,0.78522516221499,0.337757687059093,0.0441757470960441,"hyper"
"Ca5",34122981,34123262,3236751,3236756,124155,6,282,47,-71.6598879692577,-11.3298880684598,-0.610910559168865,0.235120391476154,0.846030950645019,0.0502035674042713,"hypo"
"scaffold314",383564,383732,5732688,5732695,217738,8,169,21.125,71.6409319642764,10.3489581458542,0.406654264941987,0.803025445561777,0.396371180619789,0.0439847477518461,"hyper"
"Ca3",27250526,27250686,1714278,1714286,67087,9,161,17.8888888888889,71.5959893966158,8.05424528949054,0.581149784409875,0.648451295099202,0.0673015106893262,0.0538413286680466,"hyper"
"Ca1",14585002,14585186,219805,219812,9718,8,185,23.125,-71.5893847024511,-7.44893232549322,-0.578470507068558,0.0412052483207698,0.619675755389327,0.0603392334808089,"hypo"
"Ca7",19792843,19793023,4674724,4674728,180348,5,181,36.2,71.5843279228082,14.4651363822248,0.626836145350143,0.693667280245819,0.0668311348956756,0.0436288341693649,"hyper"
"Ca2",26122041,26122245,1146823,1146830,44359,8,205,25.625,71.559227699584,9.24711251736282,0.320771153667775,0.667191821290807,0.346420667623032,0.0437065732604585,"hyper"
"Ca1",1065323,1065573,19022,19027,691,6,251,41.8333333333333,71.5354200154978,13.5031251158291,0.564069119994768,0.743396744954046,0.179327624959277,0.0465854918877218,"hyper"
"Ca1",46923108,46923246,756090,756095,27980,6,139,23.1666666666667,71.4997334875343,12.2177454264997,0.539639189687036,0.771473623037777,0.231834433350741,0.0422435628514562,"hyper"
"Ca7",35509275,35509351,4929345,4929353,189532,9,77,8.55555555555556,-71.4721402113895,-7.80136630398293,-0.472568286640875,0.173706334456425,0.6462746210973,0.0588132226875173,"hypo"
"Ca5",47210196,47210521,3453622,3453630,132296,9,326,36.2222222222222,-71.401943990958,-7.65635938587976,-0.362742980581974,0.39149014481078,0.754233125392754,0.0464480312551184,"hypo"
"Ca7",3617819,3618104,4431636,4431643,170130,8,286,35.75,-71.3916135371796,-8.28035666068454,-0.355129238703975,0.184992089160294,0.540121327864269,0.0424635787609169,"hypo"
"Ca4",36506154,36506576,2502523,2502530,97912,8,423,52.875,71.3687539809378,9.24243719145832,0.493610390881839,0.518113349705446,0.0245029588236066,0.0537972927218045,"hyper"
"Ca1",42609174,42609193,678579,678582,25597,4,20,5,-71.2611838457354,-17.7981864045484,-0.874927341555999,0.0336391308032176,0.908566472359217,0.0432684005605351,"hypo"
"Ca5",18734316,18734528,2999917,2999924,115042,8,213,26.625,-71.2440544979183,-7.71500419451697,-0.343781527580485,0.409885159881877,0.753666687462362,0.0406209021477115,"hypo"
"Ca2",27871254,27871804,1164953,1164960,45308,8,551,68.875,71.232569400716,9.34763453785767,0.560216131633654,0.888396904703924,0.32818077307027,0.05551180027966,"hyper"
"Ca2",7874579,7874662,881632,881635,33932,4,84,21,71.2257420389104,18.1260569889983,0.637710501641388,0.7573792159786,0.119668714337213,0.0396124446087821,"hyper"
"Ca2",36536595,36536847,1285640,1285648,50683,9,253,28.1111111111111,-71.2158980665561,-7.22033046727161,-0.43710594068213,0.287258433671316,0.724364374353446,0.0467981128882666,"hypo"
"Ca8",8295651,8295768,5308867,5308873,203102,7,118,16.8571428571429,71.2076796412641,10.2914601922938,0.357651469353521,0.60180694717807,0.244155477824549,0.0377001343049161,"hyper"
"scaffold1324",49796,49823,5508083,5508086,210689,4,28,7,71.1915625783773,18.4319717267264,0.691545806710034,0.913849438916261,0.222303632206226,0.0367935508465472,"hyper"
"Ca4",18548398,18548552,2204908,2204915,86966,8,155,19.375,-71.1894886261942,-8.31238059749391,-0.430088101458397,0.158031190098889,0.588119291557286,0.0517299744616493,"hypo"
"Ca6",17725620,17726170,3737730,3737736,143916,7,551,78.7142857142857,-71.1878555466961,-8.32656024797634,-0.391166153602973,0.513627813864794,0.904793967467767,0.0376398528955349,"hypo"
"Ca3",31069177,31069356,1772480,1772488,69586,9,180,20,-71.1782700412617,-7.31956599785889,-0.480066551861304,0.442500823221256,0.922567375082559,0.0534607493774955,"hypo"
"Ca1",13118100,13118310,199178,199182,8718,5,211,42.2,-71.1707953475684,-14.0454760042602,-0.567880096165339,0.289592352150989,0.857472448316328,0.0379979344952591,"hypo"
"Ca3",24773222,24773227,1676813,1676817,65489,5,6,1.2,-71.134577976043,-14.1978363874623,-0.717021754253495,0.082644485090957,0.799666239344452,0.048077706036077,"hypo"
"Ca7",30361216,30361294,4859924,4859931,186444,8,79,9.875,-71.1101666662102,-8.6465019390383,-0.671804142013379,0.133346815495491,0.80515095750887,0.0659236789017831,"hypo"
"Ca7",9635987,9636207,4526467,4526472,173931,6,221,36.8333333333333,71.1035389833581,13.527840617567,0.532580218066313,0.548973781285686,0.0163935632193728,0.045221484440418,"hyper"
"Ca6",31001649,31001747,3922573,3922577,151143,5,99,19.8,-71.0963879617274,-13.5430617471116,-0.602594595853542,0.111839148421872,0.714433744275414,0.0446455468536027,"hypo"
"Ca1",48198150,48198409,773295,773303,28833,9,260,28.8888888888889,-71.065532711622,-7.68800083057892,-0.397773471521056,0.38207752304401,0.779850994565067,0.0432451199807169,"hypo"
"Ca6",30973780,30973806,3922196,3922203,151124,8,27,3.375,-71.0500083527997,-8.47017207600527,-0.453098931010879,0.230789298563931,0.68388822957481,0.0375370774783844,"hypo"
"Ca4",30154108,30154247,2396646,2396651,94062,6,140,23.3333333333333,71.0162332287785,13.0068400066739,0.414503895516113,0.472389862334223,0.0578859668181096,0.0362919587451429,"hyper"
"Ca3",29794705,29794814,1751375,1751378,68765,4,110,27.5,-70.9935008273251,-17.0094359563458,-0.763387927837194,0.00530393782577206,0.768691865662966,0.0372191943640112,"hypo"
"Ca1",35920667,35920748,569467,569474,21521,8,82,10.25,-70.9845271267434,-7.6384677227015,-0.27764997128121,0.547685229388506,0.825335200669715,0.0338594767088954,"hypo"
"Ca7",1701653,1701714,4401215,4401222,168835,8,62,7.75,70.9402586694211,9.24804124489978,0.44898400985654,0.523458418292459,0.0744744084359194,0.0544717868375398,"hyper"
"Ca4",23760578,23760729,2289991,2289994,90205,4,152,38,70.9208204857108,18.6602052581504,0.641457047712463,0.883634926534568,0.242177878822104,0.0351520834664024,"hyper"
"Ca4",3608571,3608796,1972866,1972873,77318,8,226,28.25,-70.9060609615436,-7.33706224939136,-0.381680747389416,0.245259441229267,0.626940188618683,0.0399287828023854,"hypo"
"Ca8",6412755,6412786,5279355,5279362,201828,8,32,4,-70.8958840069491,-8.5129238392741,-0.487342911142929,0.0146244025889448,0.501967313731874,0.047169649004476,"hypo"
"Ca6",2233357,2233561,3503294,3503301,134320,8,205,25.625,70.8765110225644,9.18823896719062,0.299945276244921,0.31384690092665,0.0139016246817287,0.0338619568423713,"hyper"
"Ca4",47663020,47663244,2664886,2664893,104531,8,225,28.125,70.8335393065145,9.08902430937259,0.461605597409988,0.788264743962993,0.326659146553005,0.0485140810856933,"hyper"
"Ca6",45256291,45256351,4164838,4164845,159296,8,61,7.625,70.8284005255945,8.96184606565884,0.465645141579165,0.770590501241846,0.304945359662681,0.0561497886168987,"hyper"
"Ca8",7589963,7590036,5297552,5297559,202632,8,74,9.25,70.8013300603688,9.04261376519466,0.463509260902444,0.649266988647188,0.185757727744745,0.0567644367439234,"hyper"
"Ca8",1653994,1654027,5198743,5198750,198600,8,34,4.25,-70.7778643092047,-8.73452068352321,-0.41671188934049,0.0077475681032874,0.424459457443777,0.0406635701479353,"hypo"
"Ca7",36194634,36194826,4940069,4940077,190003,9,193,21.4444444444444,-70.7479937973934,-7.41122537251113,-0.378723215148871,0.310688920045804,0.689412135194675,0.0470944865461044,"hypo"
"Ca2",10260459,10260679,906453,906458,35140,6,221,36.8333333333333,70.6650247272081,12.028993864658,0.591409700279335,0.876923010198185,0.28551330991885,0.0482550133491777,"hyper"
"Ca7",1997629,1997990,4405123,4405130,169060,8,362,45.25,70.5598826156105,9.44781049043318,0.404991450335226,0.846447496749347,0.441456046414122,0.0456322195406846,"hyper"
"Ca4",47439872,47440389,2661556,2661564,104408,9,518,57.5555555555556,-70.4418077891071,-7.46770101201798,-0.314059307391238,0.305857859253924,0.619917166645162,0.0371171424036646,"hypo"
"Ca2",13513289,13513381,952596,952602,37242,7,93,13.2857142857143,70.4369937470137,10.4930183282361,0.657404898291427,0.718997194134321,0.0615922958428943,0.0603865130303384,"hyper"
"Ca2",20980266,20980315,1066454,1066459,41210,6,50,8.33333333333333,70.419707709755,11.8562832868086,0.592975976509006,0.658077438442336,0.0651014619333297,0.0475814098149378,"hyper"
"Ca7",45663952,45664315,5104251,5104256,195773,6,364,60.6666666666667,-70.4138905467005,-11.5133408575933,-0.606896555629346,0.166417425976689,0.773313981606035,0.0508101797958066,"hypo"
"scaffold2",12502,12750,5603519,5603526,214341,8,249,31.125,70.3746995336477,9.06294547267972,0.193084834685426,0.897377773554822,0.704292938869395,0.018965320862661,"hyper"
"Ca1",43728165,43728349,692597,692604,26253,8,185,23.125,70.3696565098156,9.47232956726881,0.345484482747194,0.543437938285411,0.197953455538217,0.0399952551770992,"hyper"
"Ca7",3718509,3718643,4433172,4433179,170194,8,135,16.875,-70.3473459227864,-7.31014490868967,-0.335104918577666,0.0497913992420598,0.384896317819726,0.0422063185837634,"hypo"
"Ca6",27115953,27116106,3870706,3870712,148823,7,154,22,70.2592970938802,10.549453254509,0.458697276417636,0.583907089158488,0.125209812740852,0.0502009246782044,"hyper"
"Ca5",10131156,10131320,2866049,2866053,110895,5,165,33,70.2103150178915,15.1387584746655,0.559274857410857,0.906067204375136,0.346792346964279,0.0418810765007132,"hyper"
